EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:47;2026-06-29 09:41:47;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 09:41:47;2026-06-29 09:41:47;0,003;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:47;2026-06-29 09:41:47;0,074;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 09:41:48;2026-06-29 09:41:48;0,13;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:48;2026-06-29 09:41:48;0,05;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:48;2026-06-29 09:41:49;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:49;2026-06-29 09:41:49;0,038;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:49;2026-06-29 09:41:49;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:49;2026-06-29 09:41:50;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:50;2026-06-29 09:41:50;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:50;2026-06-29 09:41:50;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:50;2026-06-29 09:41:50;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:50;2026-06-29 09:41:50;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:50;2026-06-29 09:41:50;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:50;2026-06-29 09:41:50;0,057;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:50;2026-06-29 09:41:50;0,129;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:50;2026-06-29 09:41:51;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:51;2026-06-29 09:41:51;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:51;2026-06-29 09:41:51;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:51;2026-06-29 09:41:51;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:51;2026-06-29 09:41:52;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:52;0,013;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:52;0,013;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:52;2026-06-29 09:41:52;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:52;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:52;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:52;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:52;2026-06-29 09:41:53;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 09:41:53;2026-06-29 09:41:53;0,016;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 09:41:53;2026-06-29 09:41:53;0,009;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:53;2026-06-29 09:41:53;0,069;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:53;2026-06-29 09:41:54;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:54;2026-06-29 09:41:54;0,094;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:54;2026-06-29 09:41:54;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:54;2026-06-29 09:41:54;0,021;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:54;2026-06-29 09:41:55;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:55;2026-06-29 09:41:55;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:55;2026-06-29 09:41:55;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:55;2026-06-29 09:41:55;0,074;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:55;2026-06-29 09:41:56;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:56;2026-06-29 09:41:56;0,115;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:56;2026-06-29 09:41:56;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 09:41:56;2026-06-29 09:41:56;0,003;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:56;2026-06-29 09:41:56;0,087;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 09:41:57;2026-06-29 09:41:57;0,133;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:57;2026-06-29 09:41:57;0,072;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:57;2026-06-29 09:41:58;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:58;2026-06-29 09:41:58;0,062;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:58;2026-06-29 09:41:58;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:58;2026-06-29 09:41:59;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:59;2026-06-29 09:41:59;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:59;2026-06-29 09:41:59;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:59;2026-06-29 09:41:59;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:59;2026-06-29 09:41:59;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:59;2026-06-29 09:41:59;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:41:59;2026-06-29 09:41:59;0,042;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:41:59;2026-06-29 09:41:59;0,099;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:41:59;2026-06-29 09:42:00;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:00;2026-06-29 09:42:00;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:00;2026-06-29 09:42:00;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:00;2026-06-29 09:42:00;0,038;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:00;2026-06-29 09:42:01;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:01;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:01;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:01;2026-06-29 09:42:01;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:01;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:01;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:01;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:01;2026-06-29 09:42:02;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 09:42:02;2026-06-29 09:42:02;0,013;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 09:42:02;2026-06-29 09:42:02;0,008;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:02;2026-06-29 09:42:02;0,065;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:02;2026-06-29 09:42:03;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:03;2026-06-29 09:42:03;0,084;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:03;2026-06-29 09:42:03;0,025;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:03;2026-06-29 09:42:03;0,169;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:03;2026-06-29 09:42:04;1,018;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:04;2026-06-29 09:42:04;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:04;2026-06-29 09:42:04;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:04;2026-06-29 09:42:04;0,073;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:04;2026-06-29 09:42:05;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:05;2026-06-29 09:42:05;0,119;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:05;2026-06-29 09:42:05;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 09:42:05;2026-06-29 09:42:05;0,003;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:05;2026-06-29 09:42:05;0,085;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 09:42:06;2026-06-29 09:42:06;0,121;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:06;2026-06-29 09:42:06;0,069;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:06;2026-06-29 09:42:06;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:06;2026-06-29 09:42:06;0,033;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:06;2026-06-29 09:42:07;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:07;2026-06-29 09:42:07;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:07;2026-06-29 09:42:07;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:07;2026-06-29 09:42:07;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:07;2026-06-29 09:42:07;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:07;2026-06-29 09:42:07;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:07;2026-06-29 09:42:08;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:08;2026-06-29 09:42:08;0,047;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:08;2026-06-29 09:42:08;0,092;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:08;2026-06-29 09:42:08;0,451;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:08;2026-06-29 09:42:08;0,025;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:08;2026-06-29 09:42:08;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:08;2026-06-29 09:42:08;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:08;2026-06-29 09:42:09;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:09;2026-06-29 09:42:09;0,012;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:09;2026-06-29 09:42:09;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:09;2026-06-29 09:42:10;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:10;2026-06-29 09:42:10;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:10;2026-06-29 09:42:10;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:10;2026-06-29 09:42:10;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:10;2026-06-29 09:42:11;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 09:42:11;2026-06-29 09:42:11;0,019;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 09:42:11;2026-06-29 09:42:11;0,012;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_CLICK;2026-06-29 09:42:11;2026-06-29 09:42:11;0,072;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 09:42:11;2026-06-29 09:42:12;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:12;2026-06-29 09:42:12;0,039;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:12;2026-06-29 09:42:12;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:12;2026-06-29 09:42:12;0,203;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:12;2026-06-29 09:42:13;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:13;2026-06-29 09:42:13;0,011;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 09:42:13;2026-06-29 09:42:13;0,006;OK;Locator.wait_for;
