EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:33;0,011;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:33;2026-06-29 10:40:33;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:33;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:33;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:33;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:34;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_INNER_TEXT;2026-06-29 10:40:34;2026-06-29 10:40:34;0,019;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_CLICK;2026-06-29 10:40:39;2026-06-29 10:40:39;0,048;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:39;2026-06-29 10:40:40;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:40;2026-06-29 10:40:40;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:40;2026-06-29 10:40:40;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:40;2026-06-29 10:40:40;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:40;2026-06-29 10:40:40;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:40;2026-06-29 10:40:40;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:40;2026-06-29 10:40:40;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_CLICK;2026-06-29 10:40:40;2026-06-29 10:40:40;0,082;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:40;2026-06-29 10:40:41;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:41;2026-06-29 10:40:41;0,027;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:41;2026-06-29 10:40:41;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:41;2026-06-29 10:40:41;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:41;2026-06-29 10:40:42;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:42;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:42;0,011;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:42;2026-06-29 10:40:42;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:42;0,004;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:42;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:42;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:42;2026-06-29 10:40:43;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_INNER_TEXT;2026-06-29 10:40:43;2026-06-29 10:40:43;0,041;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_CLICK;2026-06-29 10:40:49;2026-06-29 10:40:49;0,053;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:49;2026-06-29 10:40:49;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:49;2026-06-29 10:40:50;0,451;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:50;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:50;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:50;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:50;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:50;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_CLICK;2026-06-29 10:40:50;2026-06-29 10:40:50;0,067;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:50;2026-06-29 10:40:50;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:50;2026-06-29 10:40:51;0,091;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:51;2026-06-29 10:40:51;0,012;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:51;2026-06-29 10:40:51;0,033;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:51;2026-06-29 10:40:52;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:52;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:52;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:52;2026-06-29 10:40:52;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:52;0,017;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:52;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:52;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:52;2026-06-29 10:40:53;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_INNER_TEXT;2026-06-29 10:40:53;2026-06-29 10:40:53;0,041;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_CLICK;2026-06-29 10:40:58;2026-06-29 10:40:58;0,064;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:58;2026-06-29 10:40:59;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:59;2026-06-29 10:40:59;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:59;2026-06-29 10:40:59;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:59;2026-06-29 10:40:59;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:59;2026-06-29 10:40:59;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:40:59;2026-06-29 10:40:59;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:40:59;2026-06-29 10:40:59;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_CLICK;2026-06-29 10:40:59;2026-06-29 10:41:00;0,091;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:00;2026-06-29 10:41:00;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:00;2026-06-29 10:41:00;0,083;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:00;2026-06-29 10:41:00;0,04;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:00;2026-06-29 10:41:00;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:00;2026-06-29 10:41:01;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:01;2026-06-29 10:41:01;0,022;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:01;2026-06-29 10:41:01;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:01;2026-06-29 10:41:02;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:02;2026-06-29 10:41:02;0,011;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:02;2026-06-29 10:41:02;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:02;2026-06-29 10:41:02;0,012;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:02;2026-06-29 10:41:03;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_INNER_TEXT;2026-06-29 10:41:03;2026-06-29 10:41:03;0,032;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_CLICK;2026-06-29 10:41:08;2026-06-29 10:41:08;0,062;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:08;2026-06-29 10:41:09;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:09;2026-06-29 10:41:09;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:09;2026-06-29 10:41:09;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:09;2026-06-29 10:41:09;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:09;2026-06-29 10:41:09;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:41:09;2026-06-29 10:41:09;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:09;2026-06-29 10:41:09;0,015;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_CLICK;2026-06-29 10:41:09;2026-06-29 10:41:09;0,091;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:09;2026-06-29 10:41:10;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:10;2026-06-29 10:41:10;0,021;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:10;2026-06-29 10:41:10;0,171;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:10;2026-06-29 10:41:10;0,016;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:10;2026-06-29 10:41:11;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:11;0,012;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:11;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:11;2026-06-29 10:41:11;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:11;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:11;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:11;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:11;2026-06-29 10:41:12;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_INNER_TEXT;2026-06-29 10:41:12;2026-06-29 10:41:12;0,03;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_CLICK;2026-06-29 10:41:17;2026-06-29 10:41:18;0,076;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:18;2026-06-29 10:41:18;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:18;2026-06-29 10:41:18;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:18;2026-06-29 10:41:18;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:18;2026-06-29 10:41:18;0,015;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:18;2026-06-29 10:41:19;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:19;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:19;0,016;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_CLICK;2026-06-29 10:41:19;2026-06-29 10:41:19;0,091;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:19;2026-06-29 10:41:19;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:19;0,025;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:19;0,197;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:19;0,029;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:19;2026-06-29 10:41:20;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:20;2026-06-29 10:41:20;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:20;2026-06-29 10:41:20;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 10:41:20;2026-06-29 10:41:21;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:21;2026-06-29 10:41:21;0,016;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 10:41:21;2026-06-29 10:41:21;0,013;OK;Locator.wait_for;
