EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:48;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:48;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;PAGE_WAIT_TIMEOUT;2026-06-29 11:12:48;2026-06-29 11:12:48;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:48;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:48;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:48;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:48;2026-06-29 11:12:49;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_INNER_TEXT;2026-06-29 11:12:49;2026-06-29 11:12:49;0,015;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_CLICK;2026-06-29 11:12:54;2026-06-29 11:12:54;0,054;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;PAGE_WAIT_TIMEOUT;2026-06-29 11:12:54;2026-06-29 11:12:55;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;PAGE_WAIT_TIMEOUT;2026-06-29 11:12:55;2026-06-29 11:12:55;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:55;2026-06-29 11:12:55;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:55;2026-06-29 11:12:55;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:55;2026-06-29 11:12:55;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;79;LOCATOR_WAIT_FOR;2026-06-29 11:12:55;2026-06-29 11:12:55;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:55;2026-06-29 11:12:55;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_CLICK;2026-06-29 11:12:55;2026-06-29 11:12:55;0,067;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;PAGE_WAIT_TIMEOUT;2026-06-29 11:12:55;2026-06-29 11:12:56;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:56;2026-06-29 11:12:56;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:56;2026-06-29 11:12:56;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:56;2026-06-29 11:12:56;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:56;2026-06-29 11:12:57;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:57;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:57;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;PAGE_WAIT_TIMEOUT;2026-06-29 11:12:57;2026-06-29 11:12:57;0,451;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:57;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:57;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:57;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:12:57;2026-06-29 11:12:58;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_INNER_TEXT;2026-06-29 11:12:58;2026-06-29 11:12:58;0,019;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_CLICK;2026-06-29 11:13:04;2026-06-29 11:13:04;0,058;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:04;2026-06-29 11:13:04;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:04;2026-06-29 11:13:05;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;80;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,015;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_CLICK;2026-06-29 11:13:05;2026-06-29 11:13:05;0,066;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:05;2026-06-29 11:13:05;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,03;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,076;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:05;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:05;2026-06-29 11:13:06;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:06;2026-06-29 11:13:06;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:06;2026-06-29 11:13:06;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:06;2026-06-29 11:13:07;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:07;2026-06-29 11:13:07;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:07;2026-06-29 11:13:07;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:07;2026-06-29 11:13:07;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:07;2026-06-29 11:13:08;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_INNER_TEXT;2026-06-29 11:13:08;2026-06-29 11:13:08;0,018;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_CLICK;2026-06-29 11:13:13;2026-06-29 11:13:13;0,038;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:13;2026-06-29 11:13:13;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:13;2026-06-29 11:13:14;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_CLICK;2026-06-29 11:13:14;2026-06-29 11:13:14;0,066;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:14;2026-06-29 11:13:14;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,011;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:14;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:14;2026-06-29 11:13:15;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:15;2026-06-29 11:13:16;0,009;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:16;2026-06-29 11:13:16;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:16;2026-06-29 11:13:16;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:16;2026-06-29 11:13:16;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:16;2026-06-29 11:13:16;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:16;2026-06-29 11:13:16;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:16;2026-06-29 11:13:17;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_INNER_TEXT;2026-06-29 11:13:17;2026-06-29 11:13:17;0,016;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_CLICK;2026-06-29 11:13:22;2026-06-29 11:13:22;0,05;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:22;2026-06-29 11:13:23;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:23;2026-06-29 11:13:23;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:23;2026-06-29 11:13:23;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:23;2026-06-29 11:13:23;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:23;2026-06-29 11:13:23;0,004;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 11:13:23;2026-06-29 11:13:23;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:23;2026-06-29 11:13:23;0,012;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_CLICK;2026-06-29 11:13:23;2026-06-29 11:13:23;0,063;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:23;2026-06-29 11:13:24;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:24;2026-06-29 11:13:24;0,013;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:24;2026-06-29 11:13:24;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:24;2026-06-29 11:13:24;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:24;2026-06-29 11:13:25;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:25;0,011;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:25;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:25;2026-06-29 11:13:25;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:25;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:25;0,004;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:25;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:25;2026-06-29 11:13:26;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_INNER_TEXT;2026-06-29 11:13:26;2026-06-29 11:13:26;0,016;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_CLICK;2026-06-29 11:13:31;2026-06-29 11:13:31;0,05;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:31;2026-06-29 11:13:32;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:32;2026-06-29 11:13:32;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:32;2026-06-29 11:13:32;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:32;2026-06-29 11:13:32;0,007;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:32;2026-06-29 11:13:32;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 11:13:32;2026-06-29 11:13:32;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:32;2026-06-29 11:13:32;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_CLICK;2026-06-29 11:13:32;2026-06-29 11:13:32;0,055;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:32;2026-06-29 11:13:33;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:33;2026-06-29 11:13:33;0,059;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:33;2026-06-29 11:13:33;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:33;2026-06-29 11:13:33;0,01;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:33;2026-06-29 11:13:34;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:34;0,008;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:34;0,006;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:34;2026-06-29 11:13:34;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:34;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:34;0,004;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:34;0,005;OK;Locator.wait_for;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 11:13:34;2026-06-29 11:13:35;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_INNER_TEXT;2026-06-29 11:13:35;2026-06-29 11:13:35;0,015;OK;Locator.inner_text;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;LOCATOR_CLICK;2026-06-29 11:13:41;2026-06-29 11:13:41;0,069;OK;Locator.click;
20260629_105314;RELATORIO_09_Camila_P1;9;Camila;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 11:13:41;2026-06-29 11:13:41;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
