EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:20;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:20;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:20;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:21;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_INNER_TEXT;2026-06-29 11:42:21;2026-06-29 11:42:21;0,028;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_CLICK;2026-06-29 11:42:27;2026-06-29 11:42:27;0,123;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:27;2026-06-29 11:42:27;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:27;2026-06-29 11:42:28;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:28;0,018;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:28;0,016;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:28;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:28;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:28;0,016;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_CLICK;2026-06-29 11:42:28;2026-06-29 11:42:28;0,096;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:28;2026-06-29 11:42:28;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:28;2026-06-29 11:42:29;0,161;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:29;2026-06-29 11:42:29;0,071;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:29;2026-06-29 11:42:29;0,296;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:29;2026-06-29 11:42:30;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:30;2026-06-29 11:42:30;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:30;2026-06-29 11:42:30;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:30;2026-06-29 11:42:30;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:30;2026-06-29 11:42:30;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:30;2026-06-29 11:42:30;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:30;2026-06-29 11:42:31;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:31;2026-06-29 11:42:32;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_INNER_TEXT;2026-06-29 11:42:32;2026-06-29 11:42:32;0,04;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_CLICK;2026-06-29 11:42:37;2026-06-29 11:42:37;0,104;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:37;2026-06-29 11:42:37;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:37;2026-06-29 11:42:38;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:38;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:38;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:38;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;23;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:38;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:38;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_CLICK;2026-06-29 11:42:38;2026-06-29 11:42:38;0,142;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:38;2026-06-29 11:42:38;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:38;2026-06-29 11:42:39;0,145;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:39;2026-06-29 11:42:39;0,065;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:39;2026-06-29 11:42:39;0,052;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:39;2026-06-29 11:42:40;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:40;0,018;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:40;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:40;2026-06-29 11:42:40;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:40;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:40;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:40;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:40;2026-06-29 11:42:41;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_INNER_TEXT;2026-06-29 11:42:41;2026-06-29 11:42:41;0,029;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_CLICK;2026-06-29 11:42:46;2026-06-29 11:42:46;0,098;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:46;2026-06-29 11:42:47;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:47;2026-06-29 11:42:47;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:47;2026-06-29 11:42:47;0,016;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:47;2026-06-29 11:42:47;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:47;2026-06-29 11:42:47;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;24;LOCATOR_WAIT_FOR;2026-06-29 11:42:47;2026-06-29 11:42:47;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:47;2026-06-29 11:42:47;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_CLICK;2026-06-29 11:42:47;2026-06-29 11:42:48;0,082;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:48;2026-06-29 11:42:48;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:48;2026-06-29 11:42:48;0,136;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:48;2026-06-29 11:42:48;0,029;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:48;2026-06-29 11:42:49;0,38;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:49;2026-06-29 11:42:50;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:50;0,02;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:50;0,021;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:50;2026-06-29 11:42:50;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:50;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:50;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:50;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:50;2026-06-29 11:42:51;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_INNER_TEXT;2026-06-29 11:42:51;2026-06-29 11:42:51;0,03;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_CLICK;2026-06-29 11:42:57;2026-06-29 11:42:57;0,105;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:57;2026-06-29 11:42:57;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:57;2026-06-29 11:42:58;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;25;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_CLICK;2026-06-29 11:42:58;2026-06-29 11:42:58;0,089;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:58;2026-06-29 11:42:58;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:58;0,103;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:42:58;2026-06-29 11:42:59;0,222;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:42:59;2026-06-29 11:42:59;0,031;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:42:59;2026-06-29 11:43:00;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:00;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:00;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:00;2026-06-29 11:43:00;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:00;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:00;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:00;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:00;2026-06-29 11:43:01;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_INNER_TEXT;2026-06-29 11:43:01;2026-06-29 11:43:01;0,043;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_CLICK;2026-06-29 11:43:06;2026-06-29 11:43:07;0,107;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:07;2026-06-29 11:43:07;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:07;2026-06-29 11:43:08;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;26;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,025;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_CLICK;2026-06-29 11:43:08;2026-06-29 11:43:08;0,161;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:08;2026-06-29 11:43:08;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,142;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:08;0,04;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:08;2026-06-29 11:43:09;0,048;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:09;2026-06-29 11:43:10;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    5 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:10;0,017;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:10;0,023;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:10;2026-06-29 11:43:10;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:10;0,015;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:10;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:10;0,011;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:10;2026-06-29 11:43:11;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_INNER_TEXT;2026-06-29 11:43:11;2026-06-29 11:43:11;0,043;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_CLICK;2026-06-29 11:43:16;2026-06-29 11:43:17;0,111;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:17;2026-06-29 11:43:17;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 11:43:17;2026-06-29 11:43:18;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:18;2026-06-29 11:43:18;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;27;LOCATOR_WAIT_FOR;2026-06-29 11:43:18;2026-06-29 11:43:18;0,01;OK;Locator.wait_for;
