EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:19;2026-06-29 12:02:19;0,022;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:19;2026-06-29 12:02:19;0,027;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:19;2026-06-29 12:02:20;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:20;2026-06-29 12:02:20;0,017;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:20;2026-06-29 12:02:20;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:20;2026-06-29 12:02:20;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:20;2026-06-29 12:02:21;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_INNER_TEXT;2026-06-29 12:02:21;2026-06-29 12:02:21;0,039;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_IS_VISIBLE;2026-06-29 12:02:21;2026-06-29 12:02:21;0,035;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:21;2026-06-29 12:02:21;0,214;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:21;2026-06-29 12:02:21;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:21;2026-06-29 12:02:21;0,012;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:21;2026-06-29 12:02:21;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:21;2026-06-29 12:02:22;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:22;2026-06-29 12:02:23;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:23;2026-06-29 12:02:23;0,225;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:23;2026-06-29 12:02:24;0,93;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:24;2026-06-29 12:02:24;0,329;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:24;2026-06-29 12:02:24;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:24;2026-06-29 12:02:25;0,427;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:25;2026-06-29 12:02:25;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 12:02:25;2026-06-29 12:02:25;0,003;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:25;2026-06-29 12:02:26;0,284;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;DOWNLOAD_SAVE_AS;2026-06-29 12:02:26;2026-06-29 12:02:26;0,419;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:26;2026-06-29 12:02:26;0,118;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:26;2026-06-29 12:02:27;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_CLICK;2026-06-29 12:02:27;2026-06-29 12:02:27;0,145;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:27;2026-06-29 12:02:27;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:28;2026-06-29 12:02:28;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:28;2026-06-29 12:02:28;0,016;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:28;2026-06-29 12:02:28;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:28;2026-06-29 12:02:28;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 12:02:28;2026-06-29 12:02:28;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:28;2026-06-29 12:02:29;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:29;2026-06-29 12:02:29;0,028;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:29;2026-06-29 12:02:29;0,148;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:29;2026-06-29 12:02:29;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:29;2026-06-29 12:02:29;0,195;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:29;2026-06-29 12:02:29;0,035;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:29;2026-06-29 12:02:30;0,043;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:30;2026-06-29 12:02:31;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    5 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:31;0,022;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:31;0,023;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:31;2026-06-29 12:02:31;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:31;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:31;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:31;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:31;2026-06-29 12:02:32;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_INNER_TEXT;2026-06-29 12:02:32;2026-06-29 12:02:32;0,048;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_IS_VISIBLE;2026-06-29 12:02:32;2026-06-29 12:02:32;0,031;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:32;2026-06-29 12:02:32;0,185;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:32;2026-06-29 12:02:33;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:33;2026-06-29 12:02:33;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:33;2026-06-29 12:02:33;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:33;2026-06-29 12:02:33;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:33;2026-06-29 12:02:34;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:34;2026-06-29 12:02:34;0,238;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:34;2026-06-29 12:02:35;0,944;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:35;2026-06-29 12:02:35;0,301;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:35;2026-06-29 12:02:36;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:36;2026-06-29 12:02:36;0,449;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:36;2026-06-29 12:02:37;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 12:02:37;2026-06-29 12:02:37;0,003;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:37;2026-06-29 12:02:37;0,282;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;DOWNLOAD_SAVE_AS;2026-06-29 12:02:37;2026-06-29 12:02:38;0,404;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:38;2026-06-29 12:02:38;0,138;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:38;2026-06-29 12:02:38;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_CLICK;2026-06-29 12:02:38;2026-06-29 12:02:38;0,125;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:38;2026-06-29 12:02:39;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:39;2026-06-29 12:02:39;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:39;2026-06-29 12:02:39;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:39;2026-06-29 12:02:39;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:39;2026-06-29 12:02:39;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 12:02:39;2026-06-29 12:02:39;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:39;2026-06-29 12:02:40;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:40;2026-06-29 12:02:40;0,031;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:40;2026-06-29 12:02:40;0,161;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:40;2026-06-29 12:02:41;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:41;2026-06-29 12:02:41;0,187;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:41;2026-06-29 12:02:41;0,067;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:41;2026-06-29 12:02:41;0,306;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:41;2026-06-29 12:02:42;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:42;2026-06-29 12:02:42;0,021;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:42;2026-06-29 12:02:42;0,021;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:42;2026-06-29 12:02:43;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:43;2026-06-29 12:02:43;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:43;2026-06-29 12:02:43;0,017;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:43;2026-06-29 12:02:43;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:43;2026-06-29 12:02:44;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_INNER_TEXT;2026-06-29 12:02:44;2026-06-29 12:02:44;0,041;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_IS_VISIBLE;2026-06-29 12:02:44;2026-06-29 12:02:44;0,029;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:44;2026-06-29 12:02:44;0,168;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:44;2026-06-29 12:02:44;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:44;2026-06-29 12:02:44;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:44;2026-06-29 12:02:44;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:44;2026-06-29 12:02:44;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:44;2026-06-29 12:02:45;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:45;2026-06-29 12:02:46;0,095;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:46;2026-06-29 12:02:47;0,948;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:47;2026-06-29 12:02:47;0,276;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:47;2026-06-29 12:02:47;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:47;2026-06-29 12:02:48;0,47;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:48;2026-06-29 12:02:48;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 12:02:48;2026-06-29 12:02:48;0,005;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:48;2026-06-29 12:02:48;0,289;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;DOWNLOAD_SAVE_AS;2026-06-29 12:02:49;2026-06-29 12:02:49;0,457;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:49;2026-06-29 12:02:49;0,116;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:49;2026-06-29 12:02:50;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_CLICK;2026-06-29 12:02:50;2026-06-29 12:02:50;0,118;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:50;2026-06-29 12:02:50;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:50;2026-06-29 12:02:51;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:51;2026-06-29 12:02:51;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:51;2026-06-29 12:02:51;0,018;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:51;2026-06-29 12:02:51;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 12:02:51;2026-06-29 12:02:51;0,014;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:51;2026-06-29 12:02:51;0,472;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;LOCATOR_WAIT_FOR;2026-06-29 12:02:51;2026-06-29 12:02:51;0,021;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;LOCATOR_CLICK;2026-06-29 12:02:51;2026-06-29 12:02:52;0,126;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;PAGE_WAIT_TIMEOUT;2026-06-29 12:02:52;2026-06-29 12:02:52;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;LOCATOR_WAIT_FOR;2026-06-29 12:02:52;2026-06-29 12:02:52;0,113;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;LOCATOR_WAIT_FOR;2026-06-29 12:02:52;2026-06-29 12:02:52;0,064;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;37;LOCATOR_WAIT_FOR;2026-06-29 12:02:52;2026-06-29 12:02:53;0,291;OK;Locator.wait_for;
