EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:36;2026-06-30 23:53:36;0,021;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:36;2026-06-30 23:53:36;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:36;2026-06-30 23:53:36;0,019;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:36;2026-06-30 23:53:36;0,02;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:36;2026-06-30 23:53:36;0,01;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:36;2026-06-30 23:53:37;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_INNER_TEXT;2026-06-30 23:53:37;2026-06-30 23:53:38;0,05;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_CLICK;2026-06-30 23:53:43;2026-06-30 23:53:43;0,07;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:43;2026-06-30 23:53:43;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:43;2026-06-30 23:53:44;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;95;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_CLICK;2026-06-30 23:53:44;2026-06-30 23:53:44;0,064;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:44;2026-06-30 23:53:44;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,051;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,015;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:44;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:44;2026-06-30 23:53:45;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:45;2026-06-30 23:53:45;0,028;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:45;2026-06-30 23:53:45;0,019;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:45;2026-06-30 23:53:46;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:46;2026-06-30 23:53:46;0,019;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:46;2026-06-30 23:53:46;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:46;2026-06-30 23:53:46;0,01;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:46;2026-06-30 23:53:47;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_INNER_TEXT;2026-06-30 23:53:47;2026-06-30 23:53:47;0,049;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_CLICK;2026-06-30 23:53:52;2026-06-30 23:53:52;0,055;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:52;2026-06-30 23:53:53;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:53;2026-06-30 23:53:53;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:53;2026-06-30 23:53:53;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:53;2026-06-30 23:53:53;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:53;2026-06-30 23:53:53;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;96;LOCATOR_WAIT_FOR;2026-06-30 23:53:53;2026-06-30 23:53:53;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:53;2026-06-30 23:53:53;0,01;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_CLICK;2026-06-30 23:53:53;2026-06-30 23:53:53;0,061;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:53;2026-06-30 23:53:54;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:54;2026-06-30 23:53:54;0,014;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:54;2026-06-30 23:53:54;0,016;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:54;2026-06-30 23:53:54;0,02;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:54;2026-06-30 23:53:55;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:55;0,027;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:55;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;PAGE_WAIT_TIMEOUT;2026-06-30 23:53:55;2026-06-30 23:53:55;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:55;0,019;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:55;0,02;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:55;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:53:55;2026-06-30 23:53:56;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_INNER_TEXT;2026-06-30 23:53:56;2026-06-30 23:53:56;0,054;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_CLICK;2026-06-30 23:54:02;2026-06-30 23:54:02;0,065;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:02;2026-06-30 23:54:02;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:03;2026-06-30 23:54:03;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:54:03;2026-06-30 23:54:03;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:54:03;2026-06-30 23:54:03;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:54:03;2026-06-30 23:54:03;0,008;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;97;LOCATOR_WAIT_FOR;2026-06-30 23:54:03;2026-06-30 23:54:03;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:03;2026-06-30 23:54:03;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_CLICK;2026-06-30 23:54:03;2026-06-30 23:54:03;0,073;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:03;2026-06-30 23:54:04;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:04;2026-06-30 23:54:04;0,074;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:04;2026-06-30 23:54:04;0,034;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:04;2026-06-30 23:54:04;0,022;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:04;2026-06-30 23:54:05;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:05;0,027;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:05;0,016;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:05;2026-06-30 23:54:05;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:05;0,016;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:05;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:05;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:05;2026-06-30 23:54:06;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_INNER_TEXT;2026-06-30 23:54:06;2026-06-30 23:54:06;0,061;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_CLICK;2026-06-30 23:54:12;2026-06-30 23:54:12;0,077;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:12;2026-06-30 23:54:12;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:12;2026-06-30 23:54:13;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,006;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,007;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;98;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_CLICK;2026-06-30 23:54:13;2026-06-30 23:54:13;0,073;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:13;2026-06-30 23:54:13;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:13;0,074;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:13;2026-06-30 23:54:14;0,026;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:14;2026-06-30 23:54:14;0,017;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:14;2026-06-30 23:54:15;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:15;0,021;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:15;0,016;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:15;2026-06-30 23:54:15;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:15;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:15;0,012;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:15;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:15;2026-06-30 23:54:16;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_INNER_TEXT;2026-06-30 23:54:16;2026-06-30 23:54:16;0,025;OK;Locator.inner_text;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_CLICK;2026-06-30 23:54:21;2026-06-30 23:54:21;0,055;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:21;2026-06-30 23:54:22;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:22;2026-06-30 23:54:22;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:22;2026-06-30 23:54:22;0,011;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:22;2026-06-30 23:54:22;0,009;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:22;2026-06-30 23:54:22;0,01;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;99;LOCATOR_WAIT_FOR;2026-06-30 23:54:22;2026-06-30 23:54:22;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;LOCATOR_WAIT_FOR;2026-06-30 23:54:22;2026-06-30 23:54:22;0,013;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;LOCATOR_CLICK;2026-06-30 23:54:22;2026-06-30 23:54:22;0,067;OK;Locator.click;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;PAGE_WAIT_TIMEOUT;2026-06-30 23:54:22;2026-06-30 23:54:23;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;LOCATOR_WAIT_FOR;2026-06-30 23:54:23;2026-06-30 23:54:23;0,008;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;LOCATOR_WAIT_FOR;2026-06-30 23:54:23;2026-06-30 23:54:23;0,008;OK;Locator.wait_for;
20260630_233748;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;100;LOCATOR_WAIT_FOR;2026-06-30 23:54:23;2026-06-30 23:54:23;0,007;OK;Locator.wait_for;
